id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0JTAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205205,121,18,2001,5,AAKG9OAAnAAF0JTAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S19_5_5.png,5,7501699.3175,5791744.0073
AAKG9OAAnAAF0JTAAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205204,54,9,2001,1,AAKG9OAAnAAF0JTAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S14_1_1.png,1,7501700.5876,5791746.991
AAKG9OAAnAAF0JTAAW,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D205203,160,18,2001,5,AAKG9OAAnAAF0JTAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1K_5_5.png,5,7501696.3175,5791748.314
AAKG9OAAnAAF0JTAAV,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205202,75,10,2001,2,AAKG9OAAnAAF0JTAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S11_2_2.png,2,7501696.2646,5791752.4252
AAKG9OAAnAAF0JTAAU,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205201,146,18,2001,4,AAKG9OAAnAAF0JTAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S17_4_4.png,4,7501691.9524,5791753.9965
AAKG9OAAnAAF0JTAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205200,163,18,2001,5,AAKG9OAAnAAF0JTAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S19_5_5.png,5,7501691.7354,5791758.531
AAKG9OAAnAAF0JTAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205198,115,20,2001,3,AAKG9OAAnAAF0JTAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501687.5821,5791759.4252
AAKG9OAAnAAF0JTAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205197,121,20,2001,3,AAKG9OAAnAAF0JTAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501686.8467,5791764.7481
AAKG9OAAnAAF0JTAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205196,136,20,2001,4,AAKG9OAAnAAF0JTAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S13_4_4.png,4,7501682.8941,5791765.9014
AAKG9OAAnAAF0JTAAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205195,131,13,2001,3,AAKG9OAAnAAF0JTAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S16_3_3.png,3,7501682.3175,5791770.6952
AAKG9OAAnAAF0JTAAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205194,144,18,2001,5,AAKG9OAAnAAF0JTAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S19_5_5.png,5,7501678.5292,5791771.6369
AAKG9OAAnAAF0JTAAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D205193,135,16,2001,3,AAKG9OAAnAAF0JTAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501677.8413,5791775.9014
AAKG9OAAnAAF0JTAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205192,104,15,2001,2,AAKG9OAAnAAF0JTAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S12_2_2.png,2,7501674.1059,5791777.4144
AAKG9OAAnAAF0JTAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205191,130,16,2001,2,AAKG9OAAnAAF0JTAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S12_2_2.png,2,7501673.8941,5791781.6315
AAKG9OAAnAAF0JHAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205190,140,20,2001,3,AAKG9OAAnAAF0JHAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501670.365,5791782.9965
AAKG9OAAnAAF0JHAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205189,88,16,2001,2,AAKG9OAAnAAF0JHAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S15_2_2.png,2,7501670.5238,5791786.6315
AAKG9OAAnAAF0JHAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205188,138,20,2001,3,AAKG9OAAnAAF0JHAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501667.6825,5791786.8431
AAKG9OAAnAAF0JHAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205187,42,9,2001,1,AAKG9OAAnAAF0JHAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7501665.4885,5791792.1786
AAKG9OAAnAAF0JHAAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205185,40,9,2001,1,AAKG9OAAnAAF0JHAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7501661.414,5791794.1894
AAKG9OAAnAAF0JHAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205186,122,16,2001,1,AAKG9OAAnAAF0JHAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7501663.5836,5791794.2424
AAKG9OAAnAAF0JHAAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205184,124,16,2001,3,AAKG9OAAnAAF0JHAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S16_3_3.png,3,7501661,5791798.0018
AAKG9OAAnAAF0JHAAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205183,85,2,2001,1,AAKG9OAAnAAF0JHAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7501658,5791799.0018
AAKG9OAAnAAF0JTAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon czerwony,Acer rubrum,D205199,263,18,2001,4,AAKG9OAAnAAF0JTAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S13_4_4.png,4,7501671.8888,5791800.3194
AAKG9OAAnAAF0JHAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D205182,228,19,2001,4,AAKG9OAAnAAF0JHAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S17_4_4.png,4,7501657.2864,5791803.2382
AAKG9OAAnAAF0JHAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205181,42,6,2001,1,AAKG9OAAnAAF0JHAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7501653.3178,5791805.302
AAKG9OAAnAAF0JWAAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205059,210,17,2001,4,AAKG9OAAnAAF0JWAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S17_4_4.png,4,7501682,5791806.0018
AAKG9OAAnAAF0JWAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D205058,137,15,2001,3,AAKG9OAAnAAF0JWAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501702,5791808.0018
AAKG9OAAnAAF0JHAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205180,100,20,2001,3,AAKG9OAAnAAF0JHAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501649.1373,5791810.8053
AAKG9OAAnAAF0JHAAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205179,155,18,2001,5,AAKG9OAAnAAF0JHAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1I_5_5.png?refresh=-2970134518969608032,5,7501649.4234,5791814.3723
AAKG9OAAFAAB8K0AAD,05.04.2012,Dzielnica Praga Północ,jesion wyniosły,Fraxinus excelsior,D208155,38,6,2001,2,AAKG9OAAFAAB8K0AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S11_2_2.png,2,7501651.2396,5792143.906
AAKG9OAAFAAB8LNAAd,05.04.2012,Dzielnica Praga Północ,topola  sp.,Populus  sp.,D208483,"150, 230",25,2001,5,AAKG9OAAFAAB8LNAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1K_5_5.png,5,7501711,5792144.0018
AAKG9OAAFAAB8K0AAC,05.04.2012,Dzielnica Praga Północ,jarząb pospolity ,Sorbus aucuparia,D208154,16,4,2001,1,AAKG9OAAFAAB8K0AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7501654,5792146.0018
AAKG9OAAFAAB8LNAAe,05.04.2012,Dzielnica Praga Północ,topola  sp.,Populus  sp.,D208484,131,16,2001,2,AAKG9OAAFAAB8LNAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S15_2_2.png,2,7501716,5792147.0018
AAKG9OAAFAAB8KoAAA,05.04.2012,Dzielnica Praga Północ,jarząb pospolity ,Sorbus aucuparia,D208152,14,4,2001,1,AAKG9OAAFAAB8KoAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7501660,5792148.0018
AAKG9OAAFAAB8LNAAc,05.04.2012,Dzielnica Praga Północ,jarząb szwedzki,Sorbus intermedia,D208482,9,3,2001,1,AAKG9OAAFAAB8LNAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1D_1_1.png,1,7501706,5792151.0018
AAKG9OAAFAAB8K0AAE,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D208156,110,20,2001,1,AAKG9OAAFAAB8K0AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7501654,5792152.0018
AAKG9OAAFAAB8LBAAe,05.04.2012,Dzielnica Praga Północ,jabłoń kwiecista,Malus floribunda,D208481,16,2,2001,1,AAKG9OAAFAAB8LBAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7501711,5792153.0018
AAKG9OAAFAAB8K0AAF,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D208157,140,18,2001,3,AAKG9OAAFAAB8K0AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501645,5792153.0018
AAKG9OAAFAAB8LBAAd,05.04.2012,Dzielnica Praga Północ,"śliwa ałycza ""Nigra""",Prunus cerasifera 'Nigra',D208480,5,2,2001,1,AAKG9OAAFAAB8LBAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1D_1_1.png,1,7501715,5792156.0018
AAKG9OAAFAAB8K0AAG,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D208158,128,18,2001,2,AAKG9OAAFAAB8K0AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S12_2_2.png,2,7501637.671,5792162.4811
AAKG9OAAFAAB8LNAAf,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D208485,172,20,2001,4,AAKG9OAAFAAB8LNAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S13_4_4.png,4,7501716,5792163.0018
AAKG9OAAFAAB8LNAAh,05.04.2012,Dzielnica Praga Północ,lipa  sp.,Tilia  sp.,D208487,100,16,2001,2,AAKG9OAAFAAB8LNAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S12_2_2.png,2,7501730,5792163.0018
AAKG9OAAFAAB8LNAAj,05.04.2012,Dzielnica Praga Północ,jabłoń  sp.,Malus  sp.,D208489,10,4,2001,1,AAKG9OAAFAAB8LNAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7501735,5792166.0018
AAKG9OAAFAAB8LNAAg,05.04.2012,Dzielnica Praga Północ,kasztanowiec pospolity,Aesculus hippocastanum,D208486,108,17,2001,3,AAKG9OAAFAAB8LNAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501727,5792167.0018
AAKG9OAAFAAB8LNAAk,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D208490,"38, 25, 40, 35",7,2001,2,AAKG9OAAFAAB8LNAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S11_2_2.png,2,7501741,5792167.0018
AAKG9OAAFAAB8K0AAJ,05.04.2012,Dzielnica Praga Północ,jesion wyniosły,Fraxinus excelsior,D208161,231,25,2001,4,AAKG9OAAFAAB8K0AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S17_4_4.png,4,7501644,5792167.0018
AAKG9OAAFAAB8K0AAH,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D208159,114,20,2001,3,AAKG9OAAFAAB8K0AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501637,5792167.0018
AAKG9OAAFAAB8LNAAi,05.04.2012,Dzielnica Praga Północ,"śliwa ałycza ""Nigra""",Prunus cerasifera 'Nigra',D208488,9,3,2001,1,AAKG9OAAFAAB8LNAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7501733,5792170.0018
AAKG9OAAFAAB8LNAAl,05.04.2012,Dzielnica Praga Północ,jabłoń  sp.,Malus  sp.,D208491,42,5,2001,1,AAKG9OAAFAAB8LNAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7501744,5792170.0018
AAKG9OAAFAAB8K0AAI,05.04.2012,Dzielnica Praga Północ,kasztanowiec pospolity,Aesculus hippocastanum,D208160,64,6,2001,2,AAKG9OAAFAAB8K0AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S15_2_2.png,2,7501639,5792170.0018
AAKG9OAAFAAB8LtAAA,05.04.2012,Dzielnica Praga Północ,jarząb mączny,Sorbus aria,D208493,15,3,2001,1,AAKG9OAAFAAB8LtAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7501748,5792173.0018
AAKG9OAAFAAB8LNAAm,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D208492,131,18,2001,3,AAKG9OAAFAAB8LNAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501742,5792174.0018
AAKG9OAAFAAB8LtAAB,05.04.2012,Dzielnica Praga Północ,jabłoń  sp.,Malus  sp.,D208494,33,4,2001,1,AAKG9OAAFAAB8LtAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S14_1_1.png,1,7501750,5792174.0018
AAKG9OAAFAAB8LtAAD,05.04.2012,Dzielnica Praga Północ,jabłoń  sp.,Malus  sp.,D208496,36,4,2001,1,AAKG9OAAFAAB8LtAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7501758,5792177.0018
AAKG9OAAFAAB8LtAAC,05.04.2012,Dzielnica Praga Północ,jabłoń  sp.,Malus  sp.,D208495,75,8,2001,2,AAKG9OAAFAAB8LtAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S11_2_2.png,2,7501754,5792177.0018
AAKG9OAAFAAB8K0AAK,05.04.2012,Dzielnica Praga Północ,jarząb pospolity ,Sorbus aucuparia,D208162,13,4,2001,1,AAKG9OAAFAAB8K0AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7501637.6645,5792178.6249
AAKG9OAAFAAB8LtAAF,05.04.2012,Dzielnica Praga Północ,jesion pensylwański,Fraxinus pennsylvanica,D208498,58,5,2001,1,AAKG9OAAFAAB8LtAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7501764,5792179.0018
AAKG9OAAFAAB8LtAAE,05.04.2012,Dzielnica Praga Północ,jarząb szwedzki,Sorbus intermedia,D208497,10,2.5,2001,1,AAKG9OAAFAAB8LtAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1D_1_1.png,1,7501760,5792180.0018
AAKG9OAAFAAB8LtAAG,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D208499,170,14,2001,2,AAKG9OAAFAAB8LtAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S15_2_2.png,2,7501768,5792181.0018
AAKG9OAAFAAB8K0AAL,05.04.2012,Dzielnica Praga Północ,jarząb pospolity ,Sorbus aucuparia,D208163,11,4,2001,1,AAKG9OAAFAAB8K0AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7501635.8562,5792182.4333
AAKG9OAAnAAF0J9AAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D206177,95,12,2001,2,AAKG9OAAnAAF0J9AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S15_2_2.png,2,7501634,5792305.0018
AAKG9OAAFAAB8K0AAU,05.04.2012,Dzielnica Praga Północ,głóg sp.,Crataegus sp.,D208172,17,3,2001,1,AAKG9OAAFAAB8K0AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7501635,5792209.4811
AAKG9OAAnAAF0J9AAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D206178,19,2,2001,1,AAKG9OAAnAAF0J9AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7501635,5792313.0018
AAKG9OAAFAAB8K0AAV,05.04.2012,Dzielnica Praga Północ,głóg sp.,Crataegus sp.,D208173,17,3.5,2001,1,AAKG9OAAFAAB8K0AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7501640.8562,5792212.2415
AAKG9OAAnAAF0J9AAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D206181,122,12,2001,3,AAKG9OAAnAAF0J9AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501641,5792317.0018
AAKG9OAAnAAF0J9AAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D206179,"55, 56",7,2001,2,AAKG9OAAnAAF0J9AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S11_2_2.png,2,7501641,5792310.0018
AAKG9OAAnAAF0J9AAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D206180,121,13,2001,2,AAKG9OAAnAAF0J9AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S12_2_2.png,2,7501644,5792312.0018
AAKG9OAAFAAB8K0AAW,05.04.2012,Dzielnica Praga Północ,głóg sp.,Crataegus sp.,D208174,17,3,2001,1,AAKG9OAAFAAB8K0AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7501645.2396,5792214.5227
AAKG9OAAFAAB8K0AAX,05.04.2012,Dzielnica Praga Północ,jarząb szwedzki,Sorbus intermedia,D208175,58,6,2001,1,AAKG9OAAFAAB8K0AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7501649.0544,5792216.6185
AAKG9OAAnAAF0J9AAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D206182,147,12,2001,4,AAKG9OAAnAAF0J9AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S13_4_4.png,4,7501651,5792323.0018
AAKG9OAAnAAF0J9AAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D206183,120,13,2001,4,AAKG9OAAnAAF0J9AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S13_4_4.png,4,7501656,5792326.0018
AAKG9OAAnAAF0J9AAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D206184,54,8,2001,1,AAKG9OAAnAAF0J9AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S14_1_1.png,1,7501664,5792325.0018
AAKG9OAAnAAF0J9AAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D206185,"50, 60",7,2001,2,AAKG9OAAnAAF0J9AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S11_2_2.png,2,7501665,5792327.0018
AAKG9OAAFAAB8K0AAY,05.04.2012,Dzielnica Praga Północ,jarząb pospolity ,Sorbus aucuparia,D208176,10,2.5,2001,1,AAKG9OAAFAAB8K0AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7501665.9042,5792225.1456
AAKG9OAAFAAB8KQAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D207490,140,13,2001,4,AAKG9OAAFAAB8KQAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S13_4_4.png,4,7501666,5792333.0018
AAKG9OAAFAAB8K0AAZ,05.04.2012,Dzielnica Praga Północ,głóg sp.,Crataegus sp.,D208177,15,3.5,2001,1,AAKG9OAAFAAB8K0AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7501673,5792229.0018
AAKG9OAAFAAB8KQAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D207491,59,7,2001,1,AAKG9OAAFAAB8KQAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7501676,5792339.0018
AAKG9OAAFAAB8K0AAb,05.04.2012,Dzielnica Praga Północ,jesion wyniosły,Fraxinus excelsior,D208179,208,11,2001,3,AAKG9OAAFAAB8K0AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501679.048,5792237.7622
AAKG9OAAFAAB8KQAAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D207493,81,7,2001,3,AAKG9OAAFAAB8KQAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501681,5792342.0018
AAKG9OAAFAAB8K0AAa,05.04.2012,Dzielnica Praga Północ,jarząb szwedzki,Sorbus intermedia,D208178,74,7,2001,1,AAKG9OAAFAAB8K0AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7501681,5792233.0018
AAKG9OAAFAAB8KQAAd,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D207492,45,8,2001,1,AAKG9OAAFAAB8KQAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7501684,5792334.0018
AAKG9OAAFAAB8KQAAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D207494,91,11,2001,2,AAKG9OAAFAAB8KQAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S12_2_2.png,2,7501686,5792345.0018
AAKG9OAAFAAB8K0AAc,05.04.2012,Dzielnica Praga Północ,jarząb pospolity ,Sorbus aucuparia,D208180,30,4,2001,1,AAKG9OAAFAAB8K0AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S14_1_1.png,1,7501686.952,5792235.7208
AAKG9OAAFAAB8KQAAg,05.04.2012,Dzielnica Praga Północ,dąb czerwony,Quercus rubra,D207495,105,13,2001,3,AAKG9OAAFAAB8KQAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1G_3_3.png,3,7501689.6031,5792340.9544
AAKG9OAAFAAB8KQAAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D207498,60,8,2001,1,AAKG9OAAFAAB8KQAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7501690.7937,5792348.0018
AAKG9OAAFAAB8KQAAh,05.04.2012,Dzielnica Praga Północ,klon tatarski,Acer tataricum,D207496,72,6,2001,2,AAKG9OAAFAAB8KQAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S11_2_2.png,2,7501692,5792342.875
AAKG9OAAFAAB8K0AAd,05.04.2012,Dzielnica Praga Północ,jarząb szwedzki,Sorbus intermedia,D208181,"18, 22",3.5,2001,1,AAKG9OAAFAAB8K0AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7501692.9042,5792239.2894
AAKG9OAAFAAB8KQAAi,05.04.2012,Dzielnica Praga Północ,dąb czerwony,Quercus rubra,D207497,128,12,2001,3,AAKG9OAAFAAB8KQAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7501694.1787,5792344.573
AAKG9OAAFAAB8K0AAe,05.04.2012,Dzielnica Praga Północ,jarząb szwedzki,Sorbus intermedia,D208182,68,4,2001,2,AAKG9OAAFAAB8K0AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S11_2_2.png,2,7501699.9042,5792242.6729
AAKG9OAAFAAB8KQAAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D207499,116,12,2001,3,AAKG9OAAFAAB8KQAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1G_3_3.png,3,7501705,5792350.0018
AAKG9OAAFAAB8K0AAf,05.04.2012,Dzielnica Praga Północ,jarząb szwedzki,Sorbus intermedia,D208183,72,5,2001,1,AAKG9OAAFAAB8K0AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S14_1_1.png,1,7501706,5792246.0018
