id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENU1AAj,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355105,30,12,2001,4,AAKG9OAAFAAENU1AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S13_4_4.png,4,7511416.9073,5791501.9538
AAKG9OAAFAAENUNAAd,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355344,"15, 13",1.5,2001,1,AAKG9OAAFAAENUNAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511419.1857,5791447.0182
AAKG9OAAFAAENUNAAc,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D355343,"23, 24",8,2001,3,AAKG9OAAFAAENUNAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511421.6586,5791446.8876
AAKG9OAAFAAENU1AAi,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon polny,Acer campestre,D355104,20,3.5,2001,1,AAKG9OAAFAAENU1AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511423.4533,5791502.3801
AAKG9OAAFAAENU1AAh,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon polny,Acer campestre,D355103,22,4.5,2001,1,AAKG9OAAFAAENU1AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511429.8178,5791502.3036
AAKG9OAAFAAENUNAAb,23.10.2013,Dzielnica Rembertów,jałowiec  sp.,Juniperus  sp.,D355342,"46, 22, 33, 37",3,2001,1,AAKG9OAAFAAENUNAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511432.1924,5791445.5873
AAKG9OAAFAAENU1AAg,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon polny,Acer campestre,D355102,19,4.5,2001,1,AAKG9OAAFAAENU1AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511434.031,5791501.9934
AAKG9OAAFAAENU1AAf,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon polny,Acer campestre,D355101,30,3.5,2001,1,AAKG9OAAFAAENU1AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511438.5178,5791502.0038
AAKG9OAAFAAENUNAAa,23.10.2013,Dzielnica Rembertów,bez  sp.,Sambucus  sp.,D355341,41,3,2001,1,AAKG9OAAFAAENUNAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511440.5931,5791436.0615
AAKG9OAAFAAENU1AAd,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355099,21,1.5,2001,1,AAKG9OAAFAAENU1AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511447.9978,5791500.7011
AAKG9OAAFAAENUNAAZ,23.10.2013,Dzielnica Rembertów,żywotnik  sp.,Thuja  sp.,D355340,"64, 29, 37",4,2001,1,AAKG9OAAFAAENUNAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511449.8691,5791444.0294
AAKG9OAAFAAENU1AAc,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon polny,Acer campestre,D355098,25,4,2001,1,AAKG9OAAFAAENU1AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511452.2099,5791500.8938
AAKG9OAAFAAENUNAAY,23.10.2013,Dzielnica Rembertów,sumak octowiec,Rhus typhina,D355339,"51, 38, 42, 32",3,2001,1,AAKG9OAAFAAENUNAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511453.1197,5791444.1287
AAKG9OAAFAAENU1AAb,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355097,22,1,2001,1,AAKG9OAAFAAENU1AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511454.958,5791500.5348
AAKG9OAAFAAENUNAAX,23.10.2013,Dzielnica Rembertów,jesion  sp.,Fraxinus  sp.,D355338,25,4,2001,1,AAKG9OAAFAAENUNAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511455.9615,5791442.7648
AAKG9OAAFAAENUNAAW,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355337,36,7,2001,2,AAKG9OAAFAAENUNAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S11_2_2.png,2,7511459.0277,5791443.3201
AAKG9OAAFAAENU8AAi,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D355329,57,11,2001,2,AAKG9OAAFAAENU8AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511544.249,5791436.8958
AAKG9OAAFAAENU8AAh,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D355328,40,10,2001,3,AAKG9OAAFAAENU8AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511549.5171,5791435.9035
AAKG9OAAFAAENVsAAc,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D355078,20,12,2001,4,AAKG9OAAFAAENVsAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S13_4_4.png,4,7511553.4543,5791494.7357
AAKG9OAAFAAENVsAAb,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D355077,13,7,2001,2,AAKG9OAAFAAENVsAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511556.8885,5791494.4238
AAKG9OAAFAAENVsAAY,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D355074,25,9,2001,1,AAKG9OAAFAAENVsAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511557.6143,5791497.531
AAKG9OAAFAAENVsAAZ,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D355075,14,6,2001,1,AAKG9OAAFAAENVsAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511559.0354,5791496.7579
AAKG9OAAnAAH5P0AAE,27.09.2018,Zarząd Zieleni m.st. Warszawy,"klon polny ""Elsrijk""",Acer campestre 'Elsrijk',D589954,,4,2001,1,AAKG9OAAnAAH5P0AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511560.4997,5791510.2136
AAKG9OAAFAAENVsAAa,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D355076,15,8,2001,2,AAKG9OAAFAAENVsAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S11_2_2.png,2,7511560.5958,5791495.1629
AAKG9OAAFAAENU8AAg,23.10.2013,Dzielnica Rembertów,jesion  sp.,Fraxinus  sp.,D355327,46,9,2001,1,AAKG9OAAFAAENU8AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511565.3134,5791435.4841
AAKG9OAAFAAENU8AAf,23.10.2013,Dzielnica Rembertów,grusza  sp.,Pyrus  sp.,D355326,52,1,2001,1,AAKG9OAAFAAENU8AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511566.4136,5791435.1207
AAKG9OAAFAAENVsAAX,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D355073,20,8,2001,3,AAKG9OAAFAAENVsAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511571.5347,5791496.6959
AAKG9OAAFAAENVsAAW,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355072,19,11,2001,3,AAKG9OAAFAAENVsAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511572.2699,5791495.419
AAKG9OAAFAAENU8AAe,23.10.2013,Dzielnica Rembertów,grusza  sp.,Pyrus  sp.,D355325,69,6,2001,1,AAKG9OAAFAAENU8AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511573.5112,5791434.6808
AAKG9OAAFAAENVsAAV,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D355071,25,12,2001,4,AAKG9OAAFAAENVsAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S13_4_4.png,4,7511574.418,5791497.205
AAKG9OAAFAAENU8AAd,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D355324,60,7,2001,1,AAKG9OAAFAAENU8AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511576.1211,5791434.687
AAKG9OAAnAAH5P0AAF,27.09.2018,Zarząd Zieleni m.st. Warszawy,"klon polny ""Elsrijk""",Acer campestre 'Elsrijk',D589955,,4,2001,1,AAKG9OAAnAAH5P0AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511577.7638,5791511.272
AAKG9OAAFAAENVsAAU,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D355070,20,2,2001,1,AAKG9OAAFAAENVsAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511578.8575,5791497.809
AAKG9OAAFAAENVsAAT,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D355069,30,3,2001,1,AAKG9OAAFAAENVsAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511580.8276,5791497.2653
AAKG9OAAFAAENVsAAS,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D355068,29,3.5,2001,1,AAKG9OAAFAAENVsAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511581.5129,5791497.998
AAKG9OAAnAAH5P0AAG,27.09.2018,Zarząd Zieleni m.st. Warszawy,"klon polny ""Elsrijk""",Acer campestre 'Elsrijk',D589956,,4,2001,1,AAKG9OAAnAAH5P0AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511583.5846,5791511.6027
AAKG9OAAFAAENU8AAc,23.10.2013,Dzielnica Rembertów,jesion  sp.,Fraxinus  sp.,D355323,68,7,2001,1,AAKG9OAAFAAENU8AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511584.3193,5791433.4274
AAKG9OAAFAAENVsAAR,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D355067,13,3,2001,1,AAKG9OAAFAAENVsAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511585.4955,5791498.1897
AAKG9OAAFAAENU8AAb,23.10.2013,Dzielnica Rembertów,jesion  sp.,Fraxinus  sp.,D355322,55,8,2001,1,AAKG9OAAFAAENU8AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511589.3102,5791433.4392
AAKG9OAAFAAENVsAAQ,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355066,13,9,2001,3,AAKG9OAAFAAENVsAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511591.3543,5791499.0257
AAKG9OAAFAAENVsAAP,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355065,29,10,2001,4,AAKG9OAAFAAENVsAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S13_4_4.png,4,7511594.0092,5791499.169
AAKG9OAAFAAENU8AAa,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355321,84,2,2001,1,AAKG9OAAFAAENU8AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511596.2231,5791433.6383
AAKG9OAAFAAENUrAAH,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D353818,14,5.5,2001,1,AAKG9OAAFAAENUrAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511596.4968,5791512.3729
AAKG9OAAFAAENU8AAZ,23.10.2013,Dzielnica Rembertów,jesion  sp.,Fraxinus  sp.,D355320,57,11,2001,2,AAKG9OAAFAAENU8AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S11_2_2.png,2,7511597.4158,5791432.7277
AAKG9OAAFAAENVsAAO,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355064,29,7,2001,3,AAKG9OAAFAAENVsAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511598.8643,5791498.221
AAKG9OAAFAAENU8AAY,23.10.2013,Dzielnica Rembertów,grusza  sp.,Pyrus  sp.,D355319,77,10,2001,1,AAKG9OAAFAAENU8AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511600.3927,5791432.3687
AAKG9OAAFAAENU8AAX,23.10.2013,Dzielnica Rembertów,jesion  sp.,Fraxinus  sp.,D355318,"27, 25, 22",10,2001,1,AAKG9OAAFAAENU8AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511602.2255,5791431.8255
AAKG9OAAFAAENVsAAN,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355063,22,8,2001,9,AAKG9OAAFAAENVsAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/fig9346174_752.png?refresh=-6319987545005007812,9,7511603.5821,5791497.5474
AAKG9OAAFAAENVsAAM,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355062,20,7,2001,3,AAKG9OAAFAAENVsAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1G_3_3.png,3,7511603.7157,5791499.1917
AAKG9OAAFAAENVsAAL,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355061,22,8,2001,2,AAKG9OAAFAAENVsAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511606.0498,5791499.5625
AAKG9OAAFAAENU8AAW,23.10.2013,Dzielnica Rembertów,jesion  sp.,Fraxinus  sp.,D355317,"36, 32, 27",8,2001,1,AAKG9OAAFAAENU8AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511606.8954,5791431.6993
AAKG9OAAFAAENVsAAK,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355060,19,4.5,2001,2,AAKG9OAAFAAENVsAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S15_2_2.png,2,7511608.1101,5791499.5673
AAKG9OAAFAAENUrAAI,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D353819,17,5,2001,1,AAKG9OAAFAAENUrAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511609.4073,5791512.6773
AAKG9OAAFAAENVsAAJ,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355059,22,6,2001,2,AAKG9OAAFAAENVsAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511610.1698,5791499.8003
AAKG9OAAFAAENU8AAV,23.10.2013,Dzielnica Rembertów,jesion  sp.,Fraxinus  sp.,D355316,33,8,2001,2,AAKG9OAAFAAENU8AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S15_2_2.png,2,7511613.3515,5791431.8057
AAKG9OAAFAAENUGAAU,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355058,24,8,2001,4,AAKG9OAAFAAENUGAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1H_4_4.png,4,7511614.1059,5791500.2666
AAKG9OAAFAAENU8AAU,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355315,33,6,2001,2,AAKG9OAAFAAENU8AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511616.1438,5791431.9492
AAKG9OAAFAAENUGAAT,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355057,21,9,2001,5,AAKG9OAAFAAENUGAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S19_5_5.png,5,7511618.3636,5791500.3677
AAKG9OAAFAAENUrAAJ,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D353820,16,6.5,2001,1,AAKG9OAAFAAENUrAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511618.3785,5791513.6117
AAKG9OAAFAAENU8AAT,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355314,28,6,2001,2,AAKG9OAAFAAENU8AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S15_2_2.png,2,7511619.3957,5791431.5006
AAKG9OAAFAAENU8AAS,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355313,28,4,2001,1,AAKG9OAAFAAENU8AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511624.889,5791431.7869
AAKG9OAAFAAENUrAAK,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D353821,16,6.5,2001,1,AAKG9OAAFAAENUrAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511625.0611,5791514.3586
AAKG9OAAFAAENU8AAR,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D355312,"22, 23, 22",14,2001,3,AAKG9OAAFAAENU8AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511626.129,5791430.374
AAKG9OAAFAAENUGAAS,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355056,22,8,2001,3,AAKG9OAAFAAENUGAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511630.4057,5791500.122
AAKG9OAAFAAENUGAAR,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355055,30,8,2001,3,AAKG9OAAFAAENUGAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511635.8515,5791501.2764
AAKG9OAAFAAENUMAAd,21.03.2016,Dzielnica Rembertów,lipa szerokolistna,Tilia platyphyllos,D354422,152,18,2001,6,AAKG9OAAFAAENUMAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S5G_6_6.png?refresh=-200075078601278808,6,7511639.3166,5791526.9968
AAKG9OAAnAAH1lIAAJ,21.03.2016,Dzielnica Rembertów,"lipa srebrzysta ""Brabant""",Tilia tomentosa 'Brabant',D495510,13,5,2001,1,AAKG9OAAnAAH1lIAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511639.8178,5791534.9148
AAKG9OAAFAAENUMAAc,21.03.2016,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D354421,168,15,2001,4,AAKG9OAAFAAENUMAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S17_4_4.png,4,7511640.9161,5791547.6424
AAKG9OAAFAAENUMAAb,21.03.2016,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D354420,182,16,2001,6,AAKG9OAAFAAENUMAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S18_6_6.png,6,7511641.6806,5791553.5359
AAKG9OAAFAAENUMAAe,23.10.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D354423,82,17,2001,5,AAKG9OAAFAAENUMAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1K_5_5.png,5,7511645.9667,5791521.9888
AAKG9OAAFAAENUMAAf,23.10.2013,Dzielnica Rembertów,lipa szerokolistna,Tilia platyphyllos,D354424,133,18,2001,5,AAKG9OAAFAAENUMAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S19_5_5.png,5,7511646.4088,5791528.8403
AAKG9OAAFAAENUMAAg,23.10.2013,Dzielnica Rembertów,lipa szerokolistna,Tilia platyphyllos,D354425,78,18,2001,4,AAKG9OAAFAAENUMAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S13_4_4.png,4,7511647.4897,5791536.3779
AAKG9OAAFAAENUrAAL,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353822,14,8,2001,3,AAKG9OAAFAAENUrAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511651.8899,5791514.9692
AAKG9OAAFAAENUrAAM,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353823,16,8,2001,3,AAKG9OAAFAAENUrAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511655.7825,5791514.6131
AAKG9OAAFAAENUrAAN,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353824,15,3,2001,1,AAKG9OAAFAAENUrAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511658.895,5791514.8035
AAKG9OAAFAAENUrAAO,26.09.2018,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D353825,"90, 31, 85, 57, 52",6,2001,3,AAKG9OAAFAAENUrAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511679.8144,5791513.0687
AAKG9OAAFAAENUrAAR,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353828,14,8,2001,3,AAKG9OAAFAAENUrAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511690.8129,5791512.2755
AAKG9OAAFAAENUrAAT,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353830,14,8,2001,3,AAKG9OAAFAAENUrAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511693.9727,5791512.0548
AAKG9OAAFAAENUwAAS,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355295,64,6,2001,2,AAKG9OAAFAAENUwAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511697.3383,5791424.6048
AAKG9OAAFAAENUwAAR,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355294,28,6,2001,2,AAKG9OAAFAAENUwAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S11_2_2.png,2,7511700.314,5791424.7947
AAKG9OAAFAAENUrAAU,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353831,127,5,2001,1,AAKG9OAAFAAENUrAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511700.8414,5791511.7057
AAKG9OAAnAAHzaQAAN,28.08.2015,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353595,100,7,2001,3,AAKG9OAAnAAHzaQAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511702.0973,5791522.6688
AAKG9OAAFAAENUwAAQ,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355293,85,8,2001,2,AAKG9OAAFAAENUwAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S11_2_2.png,2,7511703.2884,5791425.487
AAKG9OAAnAAHzaQAAO,28.08.2015,Dzielnica Rembertów,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D353608,"89, 67",6,2001,3,AAKG9OAAnAAHzaQAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511704.4441,5791556.3785
AAKG9OAAFAAENUaAAF,28.08.2015,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353594,98,6,2001,2,AAKG9OAAFAAENUaAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511704.995,5791516.9215
AAKG9OAAFAAENUaAAE,28.08.2015,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353593,78,8,2001,2,AAKG9OAAFAAENUaAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511706.9185,5791516.926
AAKG9OAAFAAENUwAAP,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D355292,"21, 35, 47, 31",1,2001,1,AAKG9OAAFAAENUwAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511707.7291,5791425.8169
AAKG9OAAFAAENUaAAD,28.08.2015,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353592,164,8,2001,3,AAKG9OAAFAAENUaAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511709.0243,5791516.8399
AAKG9OAAFAAENUGAAQ,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355054,20,8,2001,4,AAKG9OAAFAAENUGAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S17_4_4.png,4,7511711.3692,5791493.5083
AAKG9OAAFAAENUaAAG,27.08.2015,Zarząd Zieleni m.st. Warszawy,"lipa srebrzysta ""Varsaviensis""",Tilia tomentosa 'Varsaviensis',D353596,38,5,2001,1,AAKG9OAAFAAENUaAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511711.4834,5791522.554
